"Country Code","Series Code","Time","Value"
"MNG","IP.PAT.RESD",1993,55
"MNG","IP.PAT.RESD",1992,26
"MNG","IP.PAT.RESD",1991,28
"MNG","IP.PAT.RESD",1990,..
"MNG","IP.PAT.RESD",1989,..
"MNG","IP.PAT.RESD",1988,..
"MNG","IP.PAT.RESD",1987,..
"MNG","IP.PAT.RESD",1986,..
"MNG","IP.PAT.RESD",1985,..
"MNG","IP.PAT.RESD",1984,34
"MNG","IP.PAT.RESD",1983,12
"MNG","IP.PAT.RESD",1982,..
"MNG","IP.PAT.RESD",1981,..
"MNG","IP.PAT.RESD",1980,..
"MNG","IP.PAT.RESD",1979,..
"MNG","IP.PAT.RESD",1978,..
"MNG","IP.PAT.RESD",1977,..
"MNG","IP.PAT.RESD",1976,..
"MNG","IP.PAT.RESD",1975,..
"MNG","IP.PAT.RESD",1974,..
"MNG","IP.PAT.RESD",1973,..
"MNG","IP.PAT.RESD",1972,..
"MNG","IP.PAT.RESD",1971,..
"MNG","IP.PAT.RESD",1970,..
"MNG","IP.PAT.RESD",1969,..
"MNG","IP.PAT.RESD",1968,..
"MNG","IP.PAT.RESD",1967,..
"MNG","IP.PAT.RESD",1966,..
"MNG","IP.PAT.RESD",1965,..
"MNG","IP.PAT.RESD",1964,..
"MNG","IP.PAT.RESD",1963,..
"MNG","IP.PAT.RESD",1962,..
"MNG","IP.PAT.RESD",1961,..
"MNG","IP.PAT.RESD",1960,..
"MNP","IP.PAT.RESD",2016,..
"MNP","IP.PAT.RESD",2015,..
"MNP","IP.PAT.RESD",2014,..
"MNP","IP.PAT.RESD",2013,..
"MNP","IP.PAT.RESD",2012,..
"MNP","IP.PAT.RESD",2011,..
"MNP","IP.PAT.RESD",2010,..
"MNP","IP.PAT.RESD",2009,..
"MNP","IP.PAT.RESD",2008,..
"MNP","IP.PAT.RESD",2007,..
"MNP","IP.PAT.RESD",2006,..
"MNP","IP.PAT.RESD",2005,..
"MNP","IP.PAT.RESD",2004,..
"MNP","IP.PAT.RESD",2003,..
"MNP","IP.PAT.RESD",2002,..
"MNP","IP.PAT.RESD",2001,..
"MNP","IP.PAT.RESD",2000,..
"MNP","IP.PAT.RESD",1999,..
"MNP","IP.PAT.RESD",1998,..
"MNP","IP.PAT.RESD",1997,..
"MNP","IP.PAT.RESD",1996,..
"MNP","IP.PAT.RESD",1995,..
"MNP","IP.PAT.RESD",1994,..
"MNP","IP.PAT.RESD",1993,..
"MNP","IP.PAT.RESD",1992,..
"MNP","IP.PAT.RESD",1991,..
"MNP","IP.PAT.RESD",1990,..
"MNP","IP.PAT.RESD",1989,..
"MNP","IP.PAT.RESD",1988,..
"MNP","IP.PAT.RESD",1987,..
"MNP","IP.PAT.RESD",1986,..
"MNP","IP.PAT.RESD",1985,..
"MNP","IP.PAT.RESD",1984,..
"MNP","IP.PAT.RESD",1983,..
"MNP","IP.PAT.RESD",1982,..
"MNP","IP.PAT.RESD",1981,..
"MNP","IP.PAT.RESD",1980,..
"MNP","IP.PAT.RESD",1979,..
"MNP","IP.PAT.RESD",1978,..
"MNP","IP.PAT.RESD",1977,..
"MNP","IP.PAT.RESD",1976,..
"MNP","IP.PAT.RESD",1975,..
"MNP","IP.PAT.RESD",1974,..
"MNP","IP.PAT.RESD",1973,..
"MNP","IP.PAT.RESD",1972,..
"MNP","IP.PAT.RESD",1971,..
"MNP","IP.PAT.RESD",1970,..
"MNP","IP.PAT.RESD",1969,..
"MNP","IP.PAT.RESD",1968,..
"MNP","IP.PAT.RESD",1967,..
"MNP","IP.PAT.RESD",1966,..
"MNP","IP.PAT.RESD",1965,..
"MNP","IP.PAT.RESD",1964,..
"MNP","IP.PAT.RESD",1963,..
"MNP","IP.PAT.RESD",1962,..
"MNP","IP.PAT.RESD",1961,..
"MNP","IP.PAT.RESD",1960,..
"MOZ","IP.PAT.RESD",2016,15
"MOZ","IP.PAT.RESD",2015,24
"MOZ","IP.PAT.RESD",2014,14
"MOZ","IP.PAT.RESD",2013,13
"MOZ","IP.PAT.RESD",2012,14
"MOZ","IP.PAT.RESD",2011,8
"MOZ","IP.PAT.RESD",2010,15
"MOZ","IP.PAT.RESD",2009,7
"MOZ","IP.PAT.RESD",2008,2
"MOZ","IP.PAT.RESD",2007,18
"MOZ","IP.PAT.RESD",2006,1
"MOZ","IP.PAT.RESD",2005,..
"MOZ","IP.PAT.RESD",2004,..
"MOZ","IP.PAT.RESD",2003,..
"MOZ","IP.PAT.RESD",2002,..
"MOZ","IP.PAT.RESD",2001,..
"MOZ","IP.PAT.RESD",2000,..
"MOZ","IP.PAT.RESD",1999,2
"MOZ","IP.PAT.RESD",1998,..
"MOZ","IP.PAT.RESD",1997,..
"MOZ","IP.PAT.RESD",1996,..
"MOZ","IP.PAT.RESD",1995,..
"MOZ","IP.PAT.RESD",1994,..
"MOZ","IP.PAT.RESD",1993,..
"MOZ","IP.PAT.RESD",1992,..
"MOZ","IP.PAT.RESD",1991,..
"MOZ","IP.PAT.RESD",1990,..
"MOZ","IP.PAT.RESD",1989,..
"MOZ","IP.PAT.RESD",1988,..
"MOZ","IP.PAT.RESD",1987,..
"MOZ","IP.PAT.RESD",1986,..
"MOZ","IP.PAT.RESD",1985,..
"MOZ","IP.PAT.RESD",1984,..
"MOZ","IP.PAT.RESD",1983,..
"MOZ","IP.PAT.RESD",1982,..
"MOZ","IP.PAT.RESD",1981,..
"MOZ","IP.PAT.RESD",1980,..
"MOZ","IP.PAT.RESD",1979,..
"MOZ","IP.PAT.RESD",1978,..
"MOZ","IP.PAT.RESD",1977,..
"MOZ","IP.PAT.RESD",1976,..
"MOZ","IP.PAT.RESD",1975,..
"MOZ","IP.PAT.RESD",1974,..
"MOZ","IP.PAT.RESD",1973,..
"MOZ","IP.PAT.RESD",1972,..
"MOZ","IP.PAT.RESD",1971,..
"MOZ","IP.PAT.RESD",1970,..
"MOZ","IP.PAT.RESD",1969,..
"MOZ","IP.PAT.RESD",1968,..
"MOZ","IP.PAT.RESD",1967,..
"MOZ","IP.PAT.RESD",1966,..
"MOZ","IP.PAT.RESD",1965,..
"MOZ","IP.PAT.RESD",1964,..
"MOZ","IP.PAT.RESD",1963,..
"MOZ","IP.PAT.RESD",1962,..
"MOZ","IP.PAT.RESD",1961,..
"MOZ","IP.PAT.RESD",1960,..
"MRT","IP.PAT.RESD",2016,..
"MRT","IP.PAT.RESD",2015,..
"MRT","IP.PAT.RESD",2014,..
"MRT","IP.PAT.RESD",2013,..
"MRT","IP.PAT.RESD",2012,..
"MRT","IP.PAT.RESD",2011,..
"MRT","IP.PAT.RESD",2010,..
"MRT","IP.PAT.RESD",2009,..
"MRT","IP.PAT.RESD",2008,..
"MRT","IP.PAT.RESD",2007,..
"MRT","IP.PAT.RESD",2006,..
"MRT","IP.PAT.RESD",2005,..
"MRT","IP.PAT.RESD",2004,..
"MRT","IP.PAT.RESD",2003,..
"MRT","IP.PAT.RESD",2002,..
"MRT","IP.PAT.RESD",2001,..
"MRT","IP.PAT.RESD",2000,..
"MRT","IP.PAT.RESD",1999,..
"MRT","IP.PAT.RESD",1998,..
"MRT","IP.PAT.RESD",1997,..
"MRT","IP.PAT.RESD",1996,..
"MRT","IP.PAT.RESD",1995,..
"MRT","IP.PAT.RESD",1994,..
"MRT","IP.PAT.RESD",1993,..
"MRT","IP.PAT.RESD",1992,..
"MRT","IP.PAT.RESD",1991,..
"MRT","IP.PAT.RESD",1990,..
"MRT","IP.PAT.RESD",1989,..
"MRT","IP.PAT.RESD",1988,..
"MRT","IP.PAT.RESD",1987,..
"MRT","IP.PAT.RESD",1986,..
"MRT","IP.PAT.RESD",1985,..
"MRT","IP.PAT.RESD",1984,..
"MRT","IP.PAT.RESD",1983,..
"MRT","IP.PAT.RESD",1982,..
"MRT","IP.PAT.RESD",1981,..
"MRT","IP.PAT.RESD",1980,..
"MRT","IP.PAT.RESD",1979,..
"MRT","IP.PAT.RESD",1978,..
"MRT","IP.PAT.RESD",1977,..
"MRT","IP.PAT.RESD",1976,..
"MRT","IP.PAT.RESD",1975,..
"MRT","IP.PAT.RESD",1974,..
"MRT","IP.PAT.RESD",1973,..
"MRT","IP.PAT.RESD",1972,..
"MRT","IP.PAT.RESD",1971,..
"MRT","IP.PAT.RESD",1970,..
"MRT","IP.PAT.RESD",1969,..
"MRT","IP.PAT.RESD",1968,..
"MRT","IP.PAT.RESD",1967,..
"MRT","IP.PAT.RESD",1966,..
"MRT","IP.PAT.RESD",1965,..
"MRT","IP.PAT.RESD",1964,..
"MRT","IP.PAT.RESD",1963,..
"MRT","IP.PAT.RESD",1962,..
"MRT","IP.PAT.RESD",1961,..
"MRT","IP.PAT.RESD",1960,..
"MUS","IP.PAT.RESD",2016,2
"MUS","IP.PAT.RESD",2015,1
"MUS","IP.PAT.RESD",2014,3
"MUS","IP.PAT.RESD",2013,2
"MUS","IP.PAT.RESD",2012,4
"MUS","IP.PAT.RESD",2011,1
"MUS","IP.PAT.RESD",2010,..
"MUS","IP.PAT.RESD",2009,..
"MUS","IP.PAT.RESD",2008,2
"MUS","IP.PAT.RESD",2007,..
"MUS","IP.PAT.RESD",2006,..
"MUS","IP.PAT.RESD",2005,..
"MUS","IP.PAT.RESD",2004,..
"MUS","IP.PAT.RESD",2003,..
"MUS","IP.PAT.RESD",2002,..
"MUS","IP.PAT.RESD",2001,..
"MUS","IP.PAT.RESD",2000,..
"MUS","IP.PAT.RESD",1999,..
"MUS","IP.PAT.RESD",1998,3
"MUS","IP.PAT.RESD",1997,3
"MUS","IP.PAT.RESD",1996,3
"MUS","IP.PAT.RESD",1995,3
"MUS","IP.PAT.RESD",1994,5
"MUS","IP.PAT.RESD",1993,2
"MUS","IP.PAT.RESD",1992,..
"MUS","IP.PAT.RESD",1991,2
"MUS","IP.PAT.RESD",1990,1
"MUS","IP.PAT.RESD",1989,..
"MUS","IP.PAT.RESD",1988,3
"MUS","IP.PAT.RESD",1987,..
"MUS","IP.PAT.RESD",1986,..
"MUS","IP.PAT.RESD",1985,4
"MUS","IP.PAT.RESD",1984,..
"MUS","IP.PAT.RESD",1983,..
"MUS","IP.PAT.RESD",1982,..
"MUS","IP.PAT.RESD",1981,2
"MUS","IP.PAT.RESD",1980,..
"MUS","IP.PAT.RESD",1979,..
"MUS","IP.PAT.RESD",1978,3
"MUS","IP.PAT.RESD",1977,..
"MUS","IP.PAT.RESD",1976,..
"MUS","IP.PAT.RESD",1975,2
"MUS","IP.PAT.RESD",1974,2
"MUS","IP.PAT.RESD",1973,4
"MUS","IP.PAT.RESD",1972,3
"MUS","IP.PAT.RESD",1971,..
"MUS","IP.PAT.RESD",1970,2
"MUS","IP.PAT.RESD",1969,..
"MUS","IP.PAT.RESD",1968,..
"MUS","IP.PAT.RESD",1967,..
"MUS","IP.PAT.RESD",1966,..
"MUS","IP.PAT.RESD",1965,..
"MUS","IP.PAT.RESD",1964,..
"MUS","IP.PAT.RESD",1963,..
"MUS","IP.PAT.RESD",1962,..
"MUS","IP.PAT.RESD",1961,..
"MUS","IP.PAT.RESD",1960,..
"MWI","IP.PAT.RESD",2016,3
"MWI","IP.PAT.RESD",2015,6
"MWI","IP.PAT.RESD",2014,..
"MWI","IP.PAT.RESD",2013,..
"MWI","IP.PAT.RESD",2012,..
"MWI","IP.PAT.RESD",2011,..
"MWI","IP.PAT.RESD",2010,..
"MWI","IP.PAT.RESD",2009,..
"MWI","IP.PAT.RESD",2008,..
"MWI","IP.PAT.RESD",2007,..
"MWI","IP.PAT.RESD",2006,..
"MWI","IP.PAT.RESD",2005,..
"MWI","IP.PAT.RESD",2004,..
"MWI","IP.PAT.RESD",2003,..
"MWI","IP.PAT.RESD",2002,..
"MWI","IP.PAT.RESD",2001,..
"MWI","IP.PAT.RESD",2000,3
"MWI","IP.PAT.RESD",1999,1
"MWI","IP.PAT.RESD",1998,2
"MWI","IP.PAT.RESD",1997,2
"MWI","IP.PAT.RESD",1996,2
"MWI","IP.PAT.RESD",1995,1
"MWI","IP.PAT.RESD",1994,1
"MWI","IP.PAT.RESD",1993,3
"MWI","IP.PAT.RESD",1992,2
"MWI","IP.PAT.RESD",1991,1
"MWI","IP.PAT.RESD",1990,..
"MWI","IP.PAT.RESD",1989,1
"MWI","IP.PAT.RESD",1988,1
"MWI","IP.PAT.RESD",1987,..
"MWI","IP.PAT.RESD",1986,..
"MWI","IP.PAT.RESD",1985,..
"MWI","IP.PAT.RESD",1984,..
"MWI","IP.PAT.RESD",1983,1
"MWI","IP.PAT.RESD",1982,3
"MWI","IP.PAT.RESD",1981,7
"MWI","IP.PAT.RESD",1980,2
"MWI","IP.PAT.RESD",1979,2
"MWI","IP.PAT.RESD",1978,1
"MWI","IP.PAT.RESD",1977,..
"MWI","IP.PAT.RESD",1976,1
"MWI","IP.PAT.RESD",1975,1
"MWI","IP.PAT.RESD",1974,1
"MWI","IP.PAT.RESD",1973,..
"MWI","IP.PAT.RESD",1972,1
"MWI","IP.PAT.RESD",1971,..
"MWI","IP.PAT.RESD",1970,1
"MWI","IP.PAT.RESD",1969,1
"MWI","IP.PAT.RESD",1968,2
"MWI","IP.PAT.RESD",1967,2
"MWI","IP.PAT.RESD",1966,1
"MWI","IP.PAT.RESD",1965,..
"MWI","IP.PAT.RESD",1964,..
"MWI","IP.PAT.RESD",1963,..
"MWI","IP.PAT.RESD",1962,..
"MWI","IP.PAT.RESD",1961,..
"MWI","IP.PAT.RESD",1960,..
"MYS","IP.PAT.RESD",2016,1109
"MYS","IP.PAT.RESD",2015,1272
"MYS","IP.PAT.RESD",2014,1353
"MYS","IP.PAT.RESD",2013,1199
"MYS","IP.PAT.RESD",2012,1114
"MYS","IP.PAT.RESD",2011,1076
"MYS","IP.PAT.RESD",2010,1231
"MYS","IP.PAT.RESD",2009,1234
"MYS","IP.PAT.RESD",2008,818
"MYS","IP.PAT.RESD",2007,670
"MYS","IP.PAT.RESD",2006,531
"MYS","IP.PAT.RESD",2005,522
"MYS","IP.PAT.RESD",2004,522
"MYS","IP.PAT.RESD",2003,376
"MYS","IP.PAT.RESD",2002,322
"MYS","IP.PAT.RESD",2001,271
"MYS","IP.PAT.RESD",2000,206
"MYS","IP.PAT.RESD",1999,218
"MYS","IP.PAT.RESD",1998,193
"MYS","IP.PAT.RESD",1997,179
"MYS","IP.PAT.RESD",1996,221
"MYS","IP.PAT.RESD",1995,141
"MYS","IP.PAT.RESD",1994,223
"MYS","IP.PAT.RESD",1993,198
"MYS","IP.PAT.RESD",1992,151
"MYS","IP.PAT.RESD",1991,106
"MYS","IP.PAT.RESD",1990,92
"MYS","IP.PAT.RESD",1989,84
"MYS","IP.PAT.RESD",1988,73
"MYS","IP.PAT.RESD",1987,71
"MYS","IP.PAT.RESD",1986,29
"MYS","IP.PAT.RESD",1985,8
"MYS","IP.PAT.RESD",1984,..
"MYS","IP.PAT.RESD",1983,..
"MYS","IP.PAT.RESD",1982,..
"MYS","IP.PAT.RESD",1981,..
"MYS","IP.PAT.RESD",1980,..
"MYS","IP.PAT.RESD",1979,..
"MYS","IP.PAT.RESD",1978,..
"MYS","IP.PAT.RESD",1977,..
"MYS","IP.PAT.RESD",1976,..
"MYS","IP.PAT.RESD",1975,..
"MYS","IP.PAT.RESD",1974,4
"MYS","IP.PAT.RESD",1973,..
"MYS","IP.PAT.RESD",1972,..
"MYS","IP.PAT.RESD",1971,..
"MYS","IP.PAT.RESD",1970,..
"MYS","IP.PAT.RESD",1969,4
"MYS","IP.PAT.RESD",1968,..
"MYS","IP.PAT.RESD",1967,5
"MYS","IP.PAT.RESD",1966,3
"MYS","IP.PAT.RESD",1965,9
"MYS","IP.PAT.RESD",1964,..
"MYS","IP.PAT.RESD",1963,..
"MYS","IP.PAT.RESD",1962,..
"MYS","IP.PAT.RESD",1961,..
"MYS","IP.PAT.RESD",1960,..
"NAM","IP.PAT.RESD",2016,..
"NAM","IP.PAT.RESD",2015,..
"NAM","IP.PAT.RESD",2014,..
"NAM","IP.PAT.RESD",2013,..
"NAM","IP.PAT.RESD",2012,..
"NAM","IP.PAT.RESD",2011,..
"NAM","IP.PAT.RESD",2010,..
"NAM","IP.PAT.RESD",2009,..
"NAM","IP.PAT.RESD",2008,..
"NAM","IP.PAT.RESD",2007,..
"NAM","IP.PAT.RESD",2006,..
"NAM","IP.PAT.RESD",2005,..
"NAM","IP.PAT.RESD",2004,..
"NAM","IP.PAT.RESD",2003,..
"NAM","IP.PAT.RESD",2002,..
"NAM","IP.PAT.RESD",2001,..
"NAM","IP.PAT.RESD",2000,..
"NAM","IP.PAT.RESD",1999,..
"NAM","IP.PAT.RESD",1998,..
"NAM","IP.PAT.RESD",1997,..
"NAM","IP.PAT.RESD",1996,..
"NAM","IP.PAT.RESD",1995,..
"NAM","IP.PAT.RESD",1994,..
"NAM","IP.PAT.RESD",1993,13
"NAM","IP.PAT.RESD",1992,..
"NAM","IP.PAT.RESD",1991,3
"NAM","IP.PAT.RESD",1990,5
"NAM","IP.PAT.RESD",1989,..
"NAM","IP.PAT.RESD",1988,..
"NAM","IP.PAT.RESD",1987,..
"NAM","IP.PAT.RESD",1986,..
"NAM","IP.PAT.RESD",1985,..
"NAM","IP.PAT.RESD",1984,..
"NAM","IP.PAT.RESD",1983,..
"NAM","IP.PAT.RESD",1982,..
"NAM","IP.PAT.RESD",1981,..
"NAM","IP.PAT.RESD",1980,..
"NAM","IP.PAT.RESD",1979,..
"NAM","IP.PAT.RESD",1978,..
"NAM","IP.PAT.RESD",1977,..
"NAM","IP.PAT.RESD",1976,..
"NAM","IP.PAT.RESD",1975,..
"NAM","IP.PAT.RESD",1974,..
"NAM","IP.PAT.RESD",1973,..
"NAM","IP.PAT.RESD",1972,..
"NAM","IP.PAT.RESD",1971,..
"NAM","IP.PAT.RESD",1970,..
"NAM","IP.PAT.RESD",1969,..
"NAM","IP.PAT.RESD",1968,..
"NAM","IP.PAT.RESD",1967,..
"NAM","IP.PAT.RESD",1966,..
"NAM","IP.PAT.RESD",1965,..
"NAM","IP.PAT.RESD",1964,..
"NAM","IP.PAT.RESD",1963,..
"NAM","IP.PAT.RESD",1962,..
"NAM","IP.PAT.RESD",1961,..
"NAM","IP.PAT.RESD",1960,..
"NCL","IP.PAT.RESD",2016,..
"NCL","IP.PAT.RESD",2015,..
"NCL","IP.PAT.RESD",2014,..
"NCL","IP.PAT.RESD",2013,..
"NCL","IP.PAT.RESD",2012,..
"NCL","IP.PAT.RESD",2011,..
"NCL","IP.PAT.RESD",2010,..
"NCL","IP.PAT.RESD",2009,..
"NCL","IP.PAT.RESD",2008,..
"NCL","IP.PAT.RESD",2007,..
"NCL","IP.PAT.RESD",2006,..
"NCL","IP.PAT.RESD",2005,..
"NCL","IP.PAT.RESD",2004,..
"NCL","IP.PAT.RESD",2003,..
"NCL","IP.PAT.RESD",2002,..
"NCL","IP.PAT.RESD",2001,..
"NCL","IP.PAT.RESD",2000,..
"NCL","IP.PAT.RESD",1999,..
"NCL","IP.PAT.RESD",1998,..
"NCL","IP.PAT.RESD",1997,..
"NCL","IP.PAT.RESD",1996,..
"NCL","IP.PAT.RESD",1995,..
"NCL","IP.PAT.RESD",1994,..
"NCL","IP.PAT.RESD",1993,..
"NCL","IP.PAT.RESD",1992,..
"NCL","IP.PAT.RESD",1991,..
"NCL","IP.PAT.RESD",1990,..
"NCL","IP.PAT.RESD",1989,..
"NCL","IP.PAT.RESD",1988,..
"NCL","IP.PAT.RESD",1987,..
"NCL","IP.PAT.RESD",1986,..
"NCL","IP.PAT.RESD",1985,..
"NCL","IP.PAT.RESD",1984,..
"NCL","IP.PAT.RESD",1983,..
"NCL","IP.PAT.RESD",1982,..
"NCL","IP.PAT.RESD",1981,..
"NCL","IP.PAT.RESD",1980,..
"NCL","IP.PAT.RESD",1979,..
"NCL","IP.PAT.RESD",1978,..
"NCL","IP.PAT.RESD",1977,..
"NCL","IP.PAT.RESD",1976,..
"NCL","IP.PAT.RESD",1975,..
"NCL","IP.PAT.RESD",1974,..
"NCL","IP.PAT.RESD",1973,..
"NCL","IP.PAT.RESD",1972,..
"NCL","IP.PAT.RESD",1971,..
"NCL","IP.PAT.RESD",1970,..
"NCL","IP.PAT.RESD",1969,..
"NCL","IP.PAT.RESD",1968,..
"NCL","IP.PAT.RESD",1967,..
"NCL","IP.PAT.RESD",1966,..
"NCL","IP.PAT.RESD",1965,..
"NCL","IP.PAT.RESD",1964,..
"NCL","IP.PAT.RESD",1963,..
"NCL","IP.PAT.RESD",1962,..
"NCL","IP.PAT.RESD",1961,..
"NCL","IP.PAT.RESD",1960,..
"NER","IP.PAT.RESD",2016,..
"NER","IP.PAT.RESD",2015,..
"NER","IP.PAT.RESD",2014,..
"NER","IP.PAT.RESD",2013,..
"NER","IP.PAT.RESD",2012,..
"NER","IP.PAT.RESD",2011,..
"NER","IP.PAT.RESD",2010,..
"NER","IP.PAT.RESD",2009,..
"NER","IP.PAT.RESD",2008,..
"NER","IP.PAT.RESD",2007,..
"NER","IP.PAT.RESD",2006,..
"NER","IP.PAT.RESD",2005,..
"NER","IP.PAT.RESD",2004,..
"NER","IP.PAT.RESD",2003,..
"NER","IP.PAT.RESD",2002,..
"NER","IP.PAT.RESD",2001,..
"NER","IP.PAT.RESD",2000,..
"NER","IP.PAT.RESD",1999,..
"NER","IP.PAT.RESD",1998,..
"NER","IP.PAT.RESD",1997,..
"NER","IP.PAT.RESD",1996,..
"NER","IP.PAT.RESD",1995,..
"NER","IP.PAT.RESD",1994,..
"NER","IP.PAT.RESD",1993,..
"NER","IP.PAT.RESD",1992,..
"NER","IP.PAT.RESD",1991,..
"NER","IP.PAT.RESD",1990,..
"NER","IP.PAT.RESD",1989,..
"NER","IP.PAT.RESD",1988,..
"NER","IP.PAT.RESD",1987,..
"NER","IP.PAT.RESD",1986,..
"NER","IP.PAT.RESD",1985,..
"NER","IP.PAT.RESD",1984,..
"NER","IP.PAT.RESD",1983,..
"NER","IP.PAT.RESD",1982,..
"NER","IP.PAT.RESD",1981,..
"NER","IP.PAT.RESD",1980,..
"NER","IP.PAT.RESD",1979,..
"NER","IP.PAT.RESD",1978,..
"NER","IP.PAT.RESD",1977,..
"NER","IP.PAT.RESD",1976,..
"NER","IP.PAT.RESD",1975,..
"NER","IP.PAT.RESD",1974,..
"NER","IP.PAT.RESD",1973,..
"NER","IP.PAT.RESD",1972,..
"NER","IP.PAT.RESD",1971,..
"NER","IP.PAT.RESD",1970,..
"NER","IP.PAT.RESD",1969,..
"NER","IP.PAT.RESD",1968,..
"NER","IP.PAT.RESD",1967,..
"NER","IP.PAT.RESD",1966,..
"NER","IP.PAT.RESD",1965,..
"NER","IP.PAT.RESD",1964,..
"NER","IP.PAT.RESD",1963,..
"NER","IP.PAT.RESD",1962,..
"NER","IP.PAT.RESD",1961,..
"NER","IP.PAT.RESD",1960,..
"NGA","IP.PAT.RESD",2016,..
"NGA","IP.PAT.RESD",2015,..
"NGA","IP.PAT.RESD",2014,..
"NGA","IP.PAT.RESD",2013,50
"NGA","IP.PAT.RESD",2012,42
"NGA","IP.PAT.RESD",2011,64
"NGA","IP.PAT.RESD",2010,..
"NGA","IP.PAT.RESD",2009,..
"NGA","IP.PAT.RESD",2008,..
"NGA","IP.PAT.RESD",2007,..
"NGA","IP.PAT.RESD",2006,..
"NGA","IP.PAT.RESD",2005,..
"NGA","IP.PAT.RESD",2004,..
"NGA","IP.PAT.RESD",2003,..
"NGA","IP.PAT.RESD",2002,..
"NGA","IP.PAT.RESD",2001,..
"NGA","IP.PAT.RESD",2000,..
"NGA","IP.PAT.RESD",1999,..
"NGA","IP.PAT.RESD",1998,..
"NGA","IP.PAT.RESD",1997,..
"NGA","IP.PAT.RESD",1996,..
"NGA","IP.PAT.RESD",1995,..
"NGA","IP.PAT.RESD",1994,..
"NGA","IP.PAT.RESD",1993,..
"NGA","IP.PAT.RESD",1992,..
"NGA","IP.PAT.RESD",1991,..
"NGA","IP.PAT.RESD",1990,12
"NGA","IP.PAT.RESD",1989,..
"NGA","IP.PAT.RESD",1988,..
"NGA","IP.PAT.RESD",1987,..
"NGA","IP.PAT.RESD",1986,..
"NGA","IP.PAT.RESD",1985,10
"NGA","IP.PAT.RESD",1984,..
"NGA","IP.PAT.RESD",1983,..
"NGA","IP.PAT.RESD",1982,..
"NGA","IP.PAT.RESD",1981,..
"NGA","IP.PAT.RESD",1980,..
"NGA","IP.PAT.RESD",1979,..
"NGA","IP.PAT.RESD",1978,6
"NGA","IP.PAT.RESD",1977,..
"NGA","IP.PAT.RESD",1976,8
"NGA","IP.PAT.RESD",1975,6
"NGA","IP.PAT.RESD",1974,..
"NGA","IP.PAT.RESD",1973,..
"NGA","IP.PAT.RESD",1972,..
"NGA","IP.PAT.RESD",1971,4
"NGA","IP.PAT.RESD",1970,..
"NGA","IP.PAT.RESD",1969,..
"NGA","IP.PAT.RESD",1968,..
"NGA","IP.PAT.RESD",1967,..
"NGA","IP.PAT.RESD",1966,..
"NGA","IP.PAT.RESD",1965,..
"NGA","IP.PAT.RESD",1964,..
"NGA","IP.PAT.RESD",1963,..
"NGA","IP.PAT.RESD",1962,..
"NGA","IP.PAT.RESD",1961,..
"NGA","IP.PAT.RESD",1960,..
"NIC","IP.PAT.RESD",2016,..
"NIC","IP.PAT.RESD",2015,..
"NIC","IP.PAT.RESD",2014,1
"NIC","IP.PAT.RESD",2013,3
"NIC","IP.PAT.RESD",2012,4
"NIC","IP.PAT.RESD",2011,2
"NIC","IP.PAT.RESD",2010,..
"NIC","IP.PAT.RESD",2009,..
"NIC","IP.PAT.RESD",2008,..
"NIC","IP.PAT.RESD",2007,..
"NIC","IP.PAT.RESD",2006,..
"NIC","IP.PAT.RESD",2005,..
"NIC","IP.PAT.RESD",2004,..
"NIC","IP.PAT.RESD",2003,..
"NIC","IP.PAT.RESD",2002,..
"NIC","IP.PAT.RESD",2001,..
"NIC","IP.PAT.RESD",2000,14
"NIC","IP.PAT.RESD",1999,9
"NIC","IP.PAT.RESD",1998,12
"NIC","IP.PAT.RESD",1997,3
"NIC","IP.PAT.RESD",1996,..
"NIC","IP.PAT.RESD",1995,..
"NIC","IP.PAT.RESD",1994,..
"NIC","IP.PAT.RESD",1993,2
"NIC","IP.PAT.RESD",1992,3
"NIC","IP.PAT.RESD",1991,..
"NIC","IP.PAT.RESD",1990,..
"NIC","IP.PAT.RESD",1989,..
"NIC","IP.PAT.RESD",1988,..
"NIC","IP.PAT.RESD",1987,..
"NIC","IP.PAT.RESD",1986,..
"NIC","IP.PAT.RESD",1985,2
"NIC","IP.PAT.RESD",1984,..
"NIC","IP.PAT.RESD",1983,..
"NIC","IP.PAT.RESD",1982,..
"NIC","IP.PAT.RESD",1981,..
"NIC","IP.PAT.RESD",1980,..
"NIC","IP.PAT.RESD",1979,..
"NIC","IP.PAT.RESD",1978,3
"NIC","IP.PAT.RESD",1977,4
"NIC","IP.PAT.RESD",1976,6
"NIC","IP.PAT.RESD",1975,..
"NIC","IP.PAT.RESD",1974,..
"NIC","IP.PAT.RESD",1973,..
"NIC","IP.PAT.RESD",1972,..
"NIC","IP.PAT.RESD",1971,..
"NIC","IP.PAT.RESD",1970,5
"NIC","IP.PAT.RESD",1969,..
"NIC","IP.PAT.RESD",1968,..
"NIC","IP.PAT.RESD",1967,..
"NIC","IP.PAT.RESD",1966,..
"NIC","IP.PAT.RESD",1965,..
"NIC","IP.PAT.RESD",1964,..
"NIC","IP.PAT.RESD",1963,2
"NIC","IP.PAT.RESD",1962,..
"NIC","IP.PAT.RESD",1961,..
"NIC","IP.PAT.RESD",1960,..
"NLD","IP.PAT.RESD",2016,2290
"NLD","IP.PAT.RESD",2015,2207
"NLD","IP.PAT.RESD",2014,2294
"NLD","IP.PAT.RESD",2013,2315
